[0.6676976045593619, -1.6875855274498464, 0.5350658696144819, -0.4263655975461006, -0.005577535484917462, 0.10997074791230262, 0.43741680700331925, -0.2897729704156518, 0.19952149465680122, -0.1531057375483215, -0.3019289348274469, 0.7552142823114991, 0.6512267634272575, -0.33431688211858274, -0.36388511704280974, 0.3244358985684812, -0.4388154834508896, 0.2944338054396212, -0.4656840210780501, -0.381126079428941]
[0.839927876368165, -2.072439144551754, 0.6239076307043433, -0.4881031651981175, -0.069298198656179, 0.08512865351513028, 0.6048925500363111, -0.22848605918698012, 0.16430144784972073, -0.2663879608735442, -0.3558051139116287, 0.9766660377383232, 0.7118825118988752, -0.32630607290193436, -0.45844857636839154, 0.29322389867156745, -0.5363489791750908, 0.31727742291986943, -0.5763256710022688, -0.42854010313749313]
[1.3691492058336734, -3.468446636199951, 1.0702902511693537, -0.805249304883182, -0.11866916604703874, 0.2112185988924466, 1.0660287380218505, -0.32632526697125286, 0.2180688960943371, -0.46912887433427386, -0.6621207525953651, 1.616717269271612, 1.138889043405652, -0.5589094885624946, -0.6988056179136037, 0.5427792855538428, -0.892560875415802, 0.5129380167461932, -0.9855952171608806, -0.696724447235465]
[0.636202571168542, -1.5964564114809037, 0.4920821826905012, -0.38416812983341514, -0.01577529686910566, 0.08567519571515732, 0.4385551911778748, -0.24879614412784576, 0.1712198610417545, -0.1444206304382533, -0.2863475903868675, 0.7236176647245884, 0.5856588780879974, -0.2810190502088517, -0.33088576793670654, 0.2887174422852695, -0.40543324169702827, 0.26156202375423165, -0.4649858113378286, -0.3573498071171343]
[0.731082109361887, -1.8409488461911678, 0.5770654268562794, -0.4436549698933959, -0.02599669289047597, 0.09656546515179798, 0.4981990220025182, -0.25891389744356275, 0.201823066547513, -0.17144677685573698, -0.3260756727308035, 0.8284506745636463, 0.6814470265060664, -0.3232504249550402, -0.40372132398188115, 0.320053525082767, -0.46999745927751063, 0.30345314778387544, -0.530335758253932, -0.42106869965791704]
[0.7126358471810817, -1.6734032787382602, 0.4092410790733993, -0.4363542427774519, -0.05965869601350278, 0.1058457151055336, 0.4697653261013329, -0.3838787552900612, 0.25611370969563724, 0.0037500014994293453, -0.34630925823003056, 0.7172302303835749, 0.6501583606004715, -0.3069434212055057, -0.18256274352315813, 0.4016112153418362, -0.42015612944960595, 0.2622130609350279, -0.47475285790860655, -0.3731067284010351]
[0.4301527142524719, -1.031569318473339, 0.31259496361017225, -0.25426508896052835, -0.032908992771990594, 0.026387054566293956, 0.29094862639904023, -0.11799273751676083, 0.08811154924333095, -0.12516554184257983, -0.1679921455681324, 0.4818002350628376, 0.36168537139892576, -0.15643357634544372, -0.2344683088362217, 0.12420822232961655, -0.266722983494401, 0.16031582280993462, -0.29145810976624487, -0.2223403338342905]
[0.9981082735583187, -2.4625905349850656, 0.7615002786740661, -0.6176837626844645, -0.005243381668697112, 0.12495316313579678, 0.6303097113966942, -0.4108643832616508, 0.30548627572134135, -0.16969431596808135, -0.4409815859980881, 1.1105048205703496, 0.9145261310040951, -0.46730039678514, -0.4987942213192582, 0.442459184024483, -0.5957257237285376, 0.41266214540228247, -0.7237353010103107, -0.59681854005903]
[0.4545073967427015, -1.118626107275486, 0.332754360511899, -0.2763232752680779, -0.01565667148679495, 0.055133853619918224, 0.29763580560684205, -0.18522542575374246, 0.14077181089669466, -0.08384621776640415, -0.20340515151619912, 0.5157205484807491, 0.404110798984766, -0.20300509855151178, -0.21935304068028927, 0.18878145776689054, -0.2668791741132736, 0.17743101166561245, -0.33586869239807127, -0.26263698041439054]
[0.34424659330397844, -0.8476789079606533, 0.26599838845431806, -0.21175348665565252, 0.0033522330224514006, 0.04168195575475693, 0.19955963175743818, -0.14831115109845996, 0.11187397642061114, -0.05589977207127959, -0.14258592752739788, 0.38525542989373207, 0.31866493690758946, -0.16210219671484083, -0.18491708487272263, 0.14508503871038556, -0.20953011326491833, 0.1486187931150198, -0.24763745591044425, -0.20351549852639436]
[0.30406301021575927, -0.7732664078474045, 0.239885413646698, -0.1868635229766369, -0.01677862338256091, 0.04309224393218756, 0.2113293245434761, -0.1190631166100502, 0.08594886623322964, -0.08301585633307695, -0.13766476586461068, 0.3600656509399414, 0.2783959522843361, -0.1334791027009487, -0.1637680597603321, 0.12744819447398187, -0.19396087527275085, 0.1200213871896267, -0.21920139193534852, -0.1840381719172001]
[0.11293966136872768, -0.2912761814892292, 0.09123001080006361, -0.072371568903327, 0.001157280569896102, 0.014978173817507923, 0.06680619642138481, -0.045900791557505725, 0.03857315103523433, -0.020712990162428467, -0.05144435670226812, 0.12967370077967644, 0.10848519448190927, -0.05003869365900755, -0.05715935346670449, 0.05249574454501271, -0.0707471590489149, 0.0501097752712667, -0.08153951037675142, -0.0690975658595562]
[0.8588664520531892, -2.162307421863079, 0.6581693466752767, -0.5144716925919056, -0.030452251387760042, 0.11706338182557374, 0.5842135921120644, -0.2706445244140923, 0.23079041256569327, -0.2181761974003166, -0.39617736600339415, 0.9963699281215668, 0.7558441657572985, -0.3735275343991816, -0.4485912317410111, 0.3503761513158679, -0.5351768517866731, 0.3547390759922564, -0.6162761749699712, -0.4664394769817591]
[0.5925303682684898, -1.4712257742881776, 0.4605193346738815, -0.3696757912635803, 0.007717749406583607, 0.08412469401955605, 0.35953274816274644, -0.25957567021250727, 0.19786987118422986, -0.09288599431747571, -0.2603913344442844, 0.6660553559660911, 0.5664421617984772, -0.29751785546541215, -0.300600703060627, 0.27521532624959943, -0.3662922039628029, 0.251436585187912, -0.42833223938941956, -0.34907985627651217]
[1.1122250486165286, -2.7971083015203475, 0.9009563446044921, -0.6843783980235457, -0.04200576764997095, 0.17030184976756574, 0.7671845655888319, -0.3841122850775719, 0.26465226742438974, -0.3084278497728519, -0.5008996680378914, 1.286333530023694, 1.0372010115534067, -0.5227273505181074, -0.6099421875551343, 0.4807463582605124, -0.7277515985071659, 0.45439294055104257, -0.7722640592604876, -0.6174312567338347]
[0.48158262902870774, -1.2233398370444775, 0.3714702976634726, -0.29076134562492373, -0.02402544836513698, 0.07209708460140973, 0.3499764310196042, -0.16754214640241116, 0.12059213048778475, -0.1329203575667634, -0.22701585127506405, 0.5611521047540009, 0.43546995520591736, -0.21585917044430972, -0.2531352789606899, 0.21422527907416225, -0.30936782161006704, 0.1917133097536862, -0.345796861872077, -0.2792633604258299]
[0.6335862213745713, -1.595776056498289, 0.4942538537085056, -0.37540576490573585, -0.039174940588418396, 0.08874378025066107, 0.4540239597670734, -0.20185001112986356, 0.15496969905216246, -0.16985084821935742, -0.2865416336804628, 0.7248707810416818, 0.5632201025262475, -0.267637886852026, -0.3412003739736974, 0.27407137989648617, -0.41556542962789533, 0.2531684359535575, -0.4486504027619958, -0.3433766905218363]
[0.8762382827699184, -2.200399609655142, 0.6603351894766092, -0.5050776651129126, -0.06457802516088122, 0.11253436565166339, 0.6442348564043641, -0.24855537312105297, 0.1744445778429508, -0.2755839257501066, -0.4042156670242548, 1.026218443363905, 0.7433858197182417, -0.353765154723078, -0.45902786441147325, 0.33945822399109604, -0.5640915021300316, 0.3322011440992355, -0.625602013617754, -0.4560318384319544]
[0.6136365480720997, -1.513346741348505, 0.4456648724153638, -0.3642208196222782, -0.021361342661839443, 0.07351912618614734, 0.4204732214100659, -0.23523751758038997, 0.17001636996865271, -0.1275116799864918, -0.2793486874550581, 0.6818619629368186, 0.5516452304087579, -0.2661743460223079, -0.2966599868610501, 0.2761798853054643, -0.3760825991630554, 0.2409840291365981, -0.44353441377170383, -0.333367130625993]
[1.2717970316996798, -3.2098483383655547, 1.0036715731024741, -0.7632026122417301, -0.05338843630888732, 0.1870794796035625, 0.8942064559319988, -0.445113067002967, 0.3167909631505609, -0.3529600733425468, -0.5740752630867064, 1.4579264621250332, 1.1742684410884976, -0.5635110213886947, -0.6929664989002049, 0.5667010934092105, -0.8347016393207014, 0.5120605432566663, -0.89877880627173, -0.7041469848016277]
[1.17244671061635, -2.9769651532173156, 0.8617998458445072, -0.6937562331557274, -0.09832073692232371, 0.1675423501059413, 0.8957793861627579, -0.2799997566267848, 0.20195363126695157, -0.3852178117260337, -0.5697860650718212, 1.400084062665701, 0.9401736296713352, -0.4757959399372339, -0.5672980237752199, 0.43514040522277353, -0.7307183392345905, 0.42068416019901633, -0.8565399993211031, -0.5988228907808661]
[0.5681108251214028, -1.4223945677280425, 0.4397315377369523, -0.3588834911584854, -0.005993985012173653, 0.09316093241795897, 0.3600573092699051, -0.2416991954203695, 0.1690472532529384, -0.11035316192428582, -0.2573920486611314, 0.6387075247243047, 0.5389781930018216, -0.2749923118040897, -0.2850734082981944, 0.2705226752907038, -0.35542963040061293, 0.24067617745604367, -0.4107431759126484, -0.3260059611115139]
[0.6676976045593619, -1.6875855274498464, 0.5350658696144819, -0.4263655975461006, -0.005577535484917462, 0.10997074791230262, 0.43741680700331925, -0.2897729704156518, 0.19952149465680122, -0.1531057375483215, -0.3019289348274469, 0.7552142823114991, 0.6512267634272575, -0.33431688211858274, -0.36388511704280974, 0.3244358985684812, -0.4388154834508896, 0.2944338054396212, -0.4656840210780501, -0.381126079428941]
[0.839927876368165, -2.072439144551754, 0.6239076307043433, -0.4881031651981175, -0.069298198656179, 0.08512865351513028, 0.6048925500363111, -0.22848605918698012, 0.16430144784972073, -0.2663879608735442, -0.3558051139116287, 0.9766660377383232, 0.7118825118988752, -0.32630607290193436, -0.45844857636839154, 0.29322389867156745, -0.5363489791750908, 0.31727742291986943, -0.5763256710022688, -0.42854010313749313]
[1.3691492058336734, -3.468446636199951, 1.0702902511693537, -0.805249304883182, -0.11866916604703874, 0.2112185988924466, 1.0660287380218505, -0.32632526697125286, 0.2180688960943371, -0.46912887433427386, -0.6621207525953651, 1.616717269271612, 1.138889043405652, -0.5589094885624946, -0.6988056179136037, 0.5427792855538428, -0.892560875415802, 0.5129380167461932, -0.9855952171608806, -0.696724447235465]
[0.636202571168542, -1.5964564114809037, 0.4920821826905012, -0.38416812983341514, -0.01577529686910566, 0.08567519571515732, 0.4385551911778748, -0.24879614412784576, 0.1712198610417545, -0.1444206304382533, -0.2863475903868675, 0.7236176647245884, 0.5856588780879974, -0.2810190502088517, -0.33088576793670654, 0.2887174422852695, -0.40543324169702827, 0.26156202375423165, -0.4649858113378286, -0.3573498071171343]
[0.731082109361887, -1.8409488461911678, 0.5770654268562794, -0.4436549698933959, -0.02599669289047597, 0.09656546515179798, 0.4981990220025182, -0.25891389744356275, 0.201823066547513, -0.17144677685573698, -0.3260756727308035, 0.8284506745636463, 0.6814470265060664, -0.3232504249550402, -0.40372132398188115, 0.320053525082767, -0.46999745927751063, 0.30345314778387544, -0.530335758253932, -0.42106869965791704]
[0.7126358471810817, -1.6734032787382602, 0.4092410790733993, -0.4363542427774519, -0.05965869601350278, 0.1058457151055336, 0.4697653261013329, -0.3838787552900612, 0.25611370969563724, 0.0037500014994293453, -0.34630925823003056, 0.7172302303835749, 0.6501583606004715, -0.3069434212055057, -0.18256274352315813, 0.4016112153418362, -0.42015612944960595, 0.2622130609350279, -0.47475285790860655, -0.3731067284010351]
[0.4301527142524719, -1.031569318473339, 0.31259496361017225, -0.25426508896052835, -0.032908992771990594, 0.026387054566293956, 0.29094862639904023, -0.11799273751676083, 0.08811154924333095, -0.12516554184257983, -0.1679921455681324, 0.4818002350628376, 0.36168537139892576, -0.15643357634544372, -0.2344683088362217, 0.12420822232961655, -0.266722983494401, 0.16031582280993462, -0.29145810976624487, -0.2223403338342905]
[0.9981082735583187, -2.4625905349850656, 0.7615002786740661, -0.6176837626844645, -0.005243381668697112, 0.12495316313579678, 0.6303097113966942, -0.4108643832616508, 0.30548627572134135, -0.16969431596808135, -0.4409815859980881, 1.1105048205703496, 0.9145261310040951, -0.46730039678514, -0.4987942213192582, 0.442459184024483, -0.5957257237285376, 0.41266214540228247, -0.7237353010103107, -0.59681854005903]
[0.4545073967427015, -1.118626107275486, 0.332754360511899, -0.2763232752680779, -0.01565667148679495, 0.055133853619918224, 0.29763580560684205, -0.18522542575374246, 0.14077181089669466, -0.08384621776640415, -0.20340515151619912, 0.5157205484807491, 0.404110798984766, -0.20300509855151178, -0.21935304068028927, 0.18878145776689054, -0.2668791741132736, 0.17743101166561245, -0.33586869239807127, -0.26263698041439054]
[0.34424659330397844, -0.8476789079606533, 0.26599838845431806, -0.21175348665565252, 0.0033522330224514006, 0.04168195575475693, 0.19955963175743818, -0.14831115109845996, 0.11187397642061114, -0.05589977207127959, -0.14258592752739788, 0.38525542989373207, 0.31866493690758946, -0.16210219671484083, -0.18491708487272263, 0.14508503871038556, -0.20953011326491833, 0.1486187931150198, -0.24763745591044425, -0.20351549852639436]
[0.30406301021575927, -0.7732664078474045, 0.239885413646698, -0.1868635229766369, -0.01677862338256091, 0.04309224393218756, 0.2113293245434761, -0.1190631166100502, 0.08594886623322964, -0.08301585633307695, -0.13766476586461068, 0.3600656509399414, 0.2783959522843361, -0.1334791027009487, -0.1637680597603321, 0.12744819447398187, -0.19396087527275085, 0.1200213871896267, -0.21920139193534852, -0.1840381719172001]
[0.19724331498146058, -0.5428444385528565, 0.15178862512111663, -0.12219642400741577, -0.009825155604630709, 0.032348059862852094, 0.13540399670600892, -0.04480066075921059, 0.0738805428147316, -0.05456586936488748, -0.11121488809585571, 0.2862857639789581, 0.11557601988315583, -0.07131755948066712, -0.071099391579628, 0.10626830458641053, -0.11992978751659393, 0.05612325146794319, -0.13894282281398773, -0.09852726459503174]
[0.4945843003690243, -1.2606644690036775, 0.35580896995961664, -0.2683993063867092, -0.07335709361359477, 0.07544023676309734, 0.41072971299290656, -0.0492188461124897, 0.044167629722505805, -0.22245079604908824, -0.24464906491339206, 0.619354285299778, 0.3190205663442612, -0.1644171064719558, -0.22187859304249286, 0.16326384022831916, -0.29413371086120604, 0.14883706187829376, -0.3523912914097309, -0.20871882010251283]
[1.3314169250428676, -3.3234799169003963, 1.0017124962061643, -0.7673009179532528, -0.11276072566397488, 0.1652536517009139, 1.0045944832265377, -0.346292039565742, 0.25326920265797526, -0.44078849925426766, -0.6127698105759919, 1.5580186415463686, 1.1312960352748633, -0.5306875372305513, -0.6805478218011558, 0.4907135401852429, -0.8521472863852978, 0.5054294220171869, -0.9580286301672458, -0.7193199278786778]
[0.7369582433253526, -1.8679632641375066, 0.5662363920360803, -0.426252331212163, -0.03794995089992881, 0.08987170541658998, 0.5099814657121897, -0.25020977202802896, 0.23017952665686608, -0.18645185371860862, -0.3415030386298895, 0.8868671268224716, 0.6441283918917179, -0.30401878263801335, -0.36660434659570457, 0.34270271603018043, -0.4808572940528393, 0.27943465430289505, -0.5297415496781468, -0.43292569518089297]
[0.4820129245519638, -1.2852964878082276, 0.34380795657634733, -0.2653983995318413, -0.08419594392180443, 0.07206267453730106, 0.4281956672668457, -0.018458576826378702, 0.04867812602315098, -0.23118816586211324, -0.26625642478466033, 0.6550079375505448, 0.27623866200447084, -0.1335835337638855, -0.19879654198884963, 0.1696666359901428, -0.3071978151798248, 0.12864941312000155, -0.3399867549538612, -0.20723210591822863]
[1.0059714645147324, -2.5289944604039194, 0.7860150050371886, -0.59447613209486, -0.017103694364777766, 0.1347326874732971, 0.6666524410247803, -0.37099500000476837, 0.32215908281505107, -0.21406145858345554, -0.464562223944813, 1.1948883410543203, 0.8930637247860431, -0.44411409851163625, -0.49492855155840515, 0.460275949165225, -0.6206044033169746, 0.39556764913722875, -0.7301974976435304, -0.5917441988363862]
[1.117155496031046, -2.838610678911209, 0.8544259704649448, -0.65696881711483, -0.047057523182593285, 0.14919866509735585, 0.788245428353548, -0.34653308764100077, 0.29744403474032877, -0.3063675836659968, -0.5284821223467588, 1.3344129867851735, 0.943538524955511, -0.4622514106333256, -0.5372467428445816, 0.49398261234164237, -0.6996995702385902, 0.4147568788379431, -0.7860724806785584, -0.6169881835579872]
[1.098587367683649, -2.7957537725567816, 0.8213066704571247, -0.6472479876130819, -0.07098400139657315, 0.13187465188093483, 0.7913268934935331, -0.29176205564290286, 0.2428113218396902, -0.33193176370114086, -0.5178817661479116, 1.336716878414154, 0.8707515724003315, -0.43124563321471215, -0.5326076861470938, 0.42915284261107445, -0.6858403638005257, 0.3925857538357377, -0.7793715033680201, -0.5792166069149971]
[0.9517796203494072, -2.3514528602361677, 0.7425241254270076, -0.5818541517481208, -0.014789987054246011, 0.14569434178993107, 0.6321552714332939, -0.35632593990303574, 0.26302608754485846, -0.22158525045961142, -0.4298689913004637, 1.0737709073349833, 0.8662189569324255, -0.4458254246972501, -0.47559659760445355, 0.4157809750176966, -0.5886656578630209, 0.38848037729039786, -0.6791152903810144, -0.5292928872630001]
[1.3660230942070484, -3.4586491025984287, 1.064340968988836, -0.8454679494723678, -0.014253985160030425, 0.2047603828832507, 0.8718923627398908, -0.5535630946047604, 0.4595763299614191, -0.293118703737855, -0.6230601405724883, 1.6099792420864105, 1.220124274864793, -0.6272227551788092, -0.7196260616183281, 0.6439999159425497, -0.8546950588002801, 0.5678984995931387, -1.0015828993171454, -0.7960352586582303]
[0.3062864884734154, -0.7639196708798408, 0.24112115614116192, -0.19285310599952937, 0.010380744747817517, 0.04444992523640394, 0.1848283376544714, -0.1280047759413719, 0.10230417754501105, -0.04233366069383919, -0.1390347734093666, 0.34293473288416865, 0.28911042883992194, -0.1564791366457939, -0.14664588682353497, 0.15348080676048995, -0.18454253487288952, 0.13864408284425736, -0.22269447334110737, -0.1732941795140505]
[0.5192012876272202, -1.290072563290596, 0.38510706201195716, -0.317870806902647, -0.019319057930260897, 0.0761248679831624, 0.3407864339649677, -0.21621150262653827, 0.16241764426231384, -0.09626895133405924, -0.24059902280569076, 0.5838739737868309, 0.48819663375616074, -0.2408686764538288, -0.2552578777074814, 0.23933386877179147, -0.322111389786005, 0.20840123519301415, -0.37288204208016396, -0.29690140932798387]
[0.2882784456014633, -0.7203349262475968, 0.22063543498516083, -0.1709557890892029, -0.0209721454186365, 0.040775340609252454, 0.20886687114834784, -0.08836658596992493, 0.06060657501220703, -0.08315747827291489, -0.13351378738880157, 0.34156944751739504, 0.24365658462047576, -0.12269236296415328, -0.13610254377126693, 0.1154648408293724, -0.17787599414587021, 0.1018122173845768, -0.20463859140872956, -0.15230053812265396]
[0.7722897486761212, -1.921710303425789, 0.5798333462327718, -0.46229908224195243, -0.02801288111950271, 0.10695579503662885, 0.5489673111587763, -0.27243638020008804, 0.18810900645330547, -0.1855159442871809, -0.36265801433473827, 0.8740343926474452, 0.6869677620008587, -0.33650392163544895, -0.36981713566929103, 0.3475613223388791, -0.48871636036783456, 0.299129810067825, -0.5431795287877321, -0.43374523855745795]
[0.8962585776112973, -2.2464932542294265, 0.7049833876080811, -0.5382882894249633, -0.03818759006971959, 0.1277658305130899, 0.6182531345635652, -0.3011312559945509, 0.2237809045764152, -0.2461789726279676, -0.3944054926745594, 1.0269144085701556, 0.8056367404293269, -0.4043053651228547, -0.49947015605866907, 0.37409596899524333, -0.5790824988856912, 0.37054565018042923, -0.6376933200284839, -0.507302413508296]
[0.4934008210897446, -1.1905776143074036, 0.3776418507099152, -0.2836911976337433, -0.02096553100273013, 0.04882664307951927, 0.3267129972577095, -0.20421988815069197, 0.15648415833711624, -0.09633037671446801, -0.2086238220334053, 0.5421169757843017, 0.4827828913927078, -0.21491069048643113, -0.25731725096702573, 0.21719233691692352, -0.3149519547820091, 0.2058868870139122, -0.3633881777524948, -0.30685479044914243]
[0.35232680551707746, -0.8734244495630265, 0.2740045178681612, -0.2162925038486719, 0.00865840264596045, 0.05158314211294055, 0.22276328988373278, -0.15431397538632155, 0.11494686220539733, -0.05553350723348558, -0.15436383932828904, 0.39191903844475745, 0.3387354865670204, -0.1685736931860447, -0.18644363898783922, 0.16934910472482442, -0.2199723210185766, 0.1527659587562084, -0.25800814777612685, -0.20765818171203138]
[0.5306520627811551, -1.3220977168530226, 0.40805335426703093, -0.3197539246175438, -0.006614329537842423, 0.07388101359829306, 0.3538367503322661, -0.20053376870346257, 0.1627183947712183, -0.11264322591014206, -0.24044672232121228, 0.6029184145852924, 0.4980002811178565, -0.2430473318323493, -0.2675060900510289, 0.23977763466537, -0.3394184935837984, 0.21979638310149313, -0.3744443695992231, -0.31631694091483953]
[0.444499795883894, -1.1064741104841231, 0.33435445008799436, -0.2702919341623783, -0.0106194087973563, 0.05784652577713132, 0.29529579654335975, -0.17353027798235415, 0.12276284475810825, -0.0845489953760989, -0.20369164133444428, 0.5048050008714199, 0.3978855084627867, -0.19504641788080335, -0.20835495125502349, 0.19464889280498027, -0.2624258372467011, 0.18281849874183537, -0.3256291130091995, -0.25653527736430987]
[0.5846765316091478, -1.4249187815934419, 0.4551148132421076, -0.33136719178874047, -0.03880227975314483, 0.05828129523433745, 0.40734293721616266, -0.2083489591954276, 0.163152297452325, -0.14183111502788961, -0.2414376706816256, 0.6494292044546455, 0.5521372727584094, -0.24381334148347378, -0.3229228097945452, 0.24299848964437842, -0.38298734594136474, 0.24377013379707932, -0.4249982699751854, -0.3580578226596117]
[0.4399466969072819, -1.105824302881956, 0.34197437688708304, -0.2644334927201271, -0.0022509440779685972, 0.067494738381356, 0.2975732900202274, -0.16968902498483657, 0.1289811641909182, -0.09122729862574488, -0.1949023874476552, 0.4986667986959219, 0.4188384566456079, -0.20526607763022184, -0.23163278996944428, 0.2063245798461139, -0.2804126670584083, 0.18508673547767102, -0.3195117827504873, -0.2534986391663551]
[0.9595705423504114, -2.3840951435267925, 0.7471304412931203, -0.5674911275040359, -0.030801445264660287, 0.12211277317255735, 0.6544232161715626, -0.33449974106624725, 0.25270796632394193, -0.24026182889938355, -0.42966178224887697, 1.0914253026247025, 0.8812023820355535, -0.4219153726473451, -0.50978854871355, 0.4071041822899133, -0.6035348610952497, 0.3933682831004262, -0.6884681843221188, -0.5528429352678359]
[0.8144831398501993, -1.9935385297983885, 0.6176489565521479, -0.5141014756634832, 0.037530660862103105, 0.11980249052867294, 0.4681884879246354, -0.35813191030174496, 0.29524977058172225, -0.09587948812404648, -0.3560762627981603, 0.9105766305699945, 0.7509187086485326, -0.4247794366907328, -0.39622903168201445, 0.3793023638892919, -0.4729355420917273, 0.3495540347881615, -0.6032204946735874, -0.48397083203308283]
[0.571044463920407, -1.3865838182158767, 0.40507109635509553, -0.3626276258379221, 0.016822565556503834, 0.07537144743837416, 0.3399176091392292, -0.2612562543246895, 0.21302661020308733, -0.036820600368082525, -0.2539482685737312, 0.6295684236101806, 0.5141120497602969, -0.28304687202908096, -0.23415623120963575, 0.2704717660322785, -0.31605944987386464, 0.23630803052801638, -0.42819042108021677, -0.33362688347697256]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.19724331498146058, -0.5428444385528565, 0.15178862512111663, -0.12219642400741577, -0.009825155604630709, 0.032348059862852094, 0.13540399670600892, -0.04480066075921059, 0.0738805428147316, -0.05456586936488748, -0.11121488809585571, 0.2862857639789581, 0.11557601988315583, -0.07131755948066712, -0.071099391579628, 0.10626830458641053, -0.11992978751659393, 0.05612325146794319, -0.13894282281398773, -0.09852726459503174]
[0.4945843003690243, -1.2606644690036775, 0.35580896995961664, -0.2683993063867092, -0.07335709361359477, 0.07544023676309734, 0.41072971299290656, -0.0492188461124897, 0.044167629722505805, -0.22245079604908824, -0.24464906491339206, 0.619354285299778, 0.3190205663442612, -0.1644171064719558, -0.22187859304249286, 0.16326384022831916, -0.29413371086120604, 0.14883706187829376, -0.3523912914097309, -0.20871882010251283]
[1.3314169250428676, -3.3234799169003963, 1.0017124962061643, -0.7673009179532528, -0.11276072566397488, 0.1652536517009139, 1.0045944832265377, -0.346292039565742, 0.25326920265797526, -0.44078849925426766, -0.6127698105759919, 1.5580186415463686, 1.1312960352748633, -0.5306875372305513, -0.6805478218011558, 0.4907135401852429, -0.8521472863852978, 0.5054294220171869, -0.9580286301672458, -0.7193199278786778]
[0.7369582433253526, -1.8679632641375066, 0.5662363920360803, -0.426252331212163, -0.03794995089992881, 0.08987170541658998, 0.5099814657121897, -0.25020977202802896, 0.23017952665686608, -0.18645185371860862, -0.3415030386298895, 0.8868671268224716, 0.6441283918917179, -0.30401878263801335, -0.36660434659570457, 0.34270271603018043, -0.4808572940528393, 0.27943465430289505, -0.5297415496781468, -0.43292569518089297]
[0.4820129245519638, -1.2852964878082276, 0.34380795657634733, -0.2653983995318413, -0.08419594392180443, 0.07206267453730106, 0.4281956672668457, -0.018458576826378702, 0.04867812602315098, -0.23118816586211324, -0.26625642478466033, 0.6550079375505448, 0.27623866200447084, -0.1335835337638855, -0.19879654198884963, 0.1696666359901428, -0.3071978151798248, 0.12864941312000155, -0.3399867549538612, -0.20723210591822863]
[1.0059714645147324, -2.5289944604039194, 0.7860150050371886, -0.59447613209486, -0.017103694364777766, 0.1347326874732971, 0.6666524410247803, -0.37099500000476837, 0.32215908281505107, -0.21406145858345554, -0.464562223944813, 1.1948883410543203, 0.8930637247860431, -0.44411409851163625, -0.49492855155840515, 0.460275949165225, -0.6206044033169746, 0.39556764913722875, -0.7301974976435304, -0.5917441988363862]
[1.117155496031046, -2.838610678911209, 0.8544259704649448, -0.65696881711483, -0.047057523182593285, 0.14919866509735585, 0.788245428353548, -0.34653308764100077, 0.29744403474032877, -0.3063675836659968, -0.5284821223467588, 1.3344129867851735, 0.943538524955511, -0.4622514106333256, -0.5372467428445816, 0.49398261234164237, -0.6996995702385902, 0.4147568788379431, -0.7860724806785584, -0.6169881835579872]
[1.098587367683649, -2.7957537725567816, 0.8213066704571247, -0.6472479876130819, -0.07098400139657315, 0.13187465188093483, 0.7913268934935331, -0.29176205564290286, 0.2428113218396902, -0.33193176370114086, -0.5178817661479116, 1.336716878414154, 0.8707515724003315, -0.43124563321471215, -0.5326076861470938, 0.42915284261107445, -0.6858403638005257, 0.3925857538357377, -0.7793715033680201, -0.5792166069149971]
[0.9517796203494072, -2.3514528602361677, 0.7425241254270076, -0.5818541517481208, -0.014789987054246011, 0.14569434178993107, 0.6321552714332939, -0.35632593990303574, 0.26302608754485846, -0.22158525045961142, -0.4298689913004637, 1.0737709073349833, 0.8662189569324255, -0.4458254246972501, -0.47559659760445355, 0.4157809750176966, -0.5886656578630209, 0.38848037729039786, -0.6791152903810144, -0.5292928872630001]
[1.3660230942070484, -3.4586491025984287, 1.064340968988836, -0.8454679494723678, -0.014253985160030425, 0.2047603828832507, 0.8718923627398908, -0.5535630946047604, 0.4595763299614191, -0.293118703737855, -0.6230601405724883, 1.6099792420864105, 1.220124274864793, -0.6272227551788092, -0.7196260616183281, 0.6439999159425497, -0.8546950588002801, 0.5678984995931387, -1.0015828993171454, -0.7960352586582303]
[0.30504701733589173, -0.72785904109478, 0.24576038122177124, -0.18738954812288283, -0.004999025608412921, 0.031314878910779956, 0.16948432102799416, -0.15457689091563226, 0.11289796270430089, -0.03487425647908822, -0.11813733354210854, 0.32734137028455734, 0.31092325747013094, -0.14783671870827675, -0.16851696744561195, 0.13616003543138505, -0.1917961470782757, 0.1368384025990963, -0.22352332025766372, -0.20451631844043733]
[0.17130902409553528, -0.40852534770965576, 0.12811775952577592, -0.1024545207619667, 0.005046317051164806, 0.01959801445482299, 0.09379936754703522, -0.08595455661416054, 0.06726555973291397, -0.023519708961248397, -0.06714064627885818, 0.1850500538945198, 0.16763378530740738, -0.08076298609375954, -0.09337821900844574, 0.07065999358892441, -0.105227380245924, 0.07401100099086762, -0.1236284963786602, -0.10786557793617249]
